timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-06-27 17:54:43.074595,148951152,42.20000076293945,147976288.0
2023-06-27 17:54:44.153461,156619104,48.04999923706055,160736048.0
2023-06-27 17:54:45.273178,203854896,49.0,205546272.0
2023-06-27 17:54:46.352911,237830256,48.47618865966797,225285552.0
2023-06-27 17:54:47.433022,229070856,47.900001525878906,231204800.0
2023-06-27 17:54:48.513831,212879344,47.0,204478624.0
2023-06-27 17:54:49.593633,235213344,47.19047546386719,228085776.0
2023-06-27 17:54:50.673770,252667264,48.85714340209961,244960032.0
2023-06-27 17:54:51.753598,219892192,48.73684310913086,252212320.0
2023-06-27 17:54:52.833433,266099472,47.79999923706055,214949440.0
2023-06-27 17:54:53.995493,276322192,48.238094329833984,272264224.0
2023-06-27 17:54:55.113527,305233536,48.70000076293945,272386208.0
2023-06-27 17:54:56.234688,285550816,48.9523811340332,269381088.0
2023-06-27 17:54:57.312939,259522656,48.761905670166016,245900032.0
2023-06-27 17:54:58.393017,204474144,48.85714340209961,204101568.0
2023-06-27 17:54:59.473515,237236048,48.28571319580078,226431392.0
2023-06-27 17:55:00.552565,226553792,49.28571319580078,219542656.0
2023-06-27 17:55:01.632790,264451712,49.599998474121094,261032784.0
2023-06-27 17:55:02.713266,271658880,49.095237731933594,264329552.0
2023-06-27 17:55:03.793954,277387272,48.619049072265625,267007936.0
2023-06-27 17:55:04.933136,266438080,48.0476188659668,274804320.0
2023-06-27 17:55:06.053635,275546304,47.25,254184832.0
2023-06-27 17:55:07.133957,279494288,48.5,256806448.0
2023-06-27 17:55:08.293085,232706688,48.57143020629883,224201616.0
2023-06-27 17:55:09.373422,303997920,48.79999923706055,281302240.0
2023-06-27 17:55:10.453414,288675712,48.20000076293945,285147968.0
2023-06-27 17:55:11.533321,274516784,47.761905670166016,276285696.0
2023-06-27 17:55:12.613248,201965904,46.761905670166016,231750736.0
2023-06-27 17:55:13.700573,150914352,38.66666793823242,144357744.0
2023-06-27 17:55:14.793494,157309440,31.14285659790039,156390240.0
2023-06-27 17:55:15.937765,150587328,31.549999237060547,157427456.0
2023-06-27 17:55:17.053473,178117376,31.190475463867188,147719152.0
2023-06-27 17:55:18.133777,178747728,32.150001525878906,167522864.0
2023-06-27 17:55:19.292818,169784848,32.47618865966797,168515760.0
2023-06-27 17:55:20.373465,182526144,32.0476188659668,168080096.0
2023-06-27 17:55:21.452996,165267072,31.33333396911621,164843984.0
2023-06-27 17:55:22.533056,175004592,32.0,171148192.0
2023-06-27 17:55:23.613525,162868368,33.71428680419922,170180080.0
2023-06-27 17:55:24.693585,148249712,33.9523811340332,132987520.0
2023-06-27 17:55:25.775207,160107360,33.380950927734375,167582048.0
2023-06-27 17:55:26.858980,133218720,31.75,138016192.0
2023-06-27 17:55:27.973651,165824896,32.904762268066406,136015888.0
2023-06-27 17:55:29.093196,213993120,35.900001525878906,183807104.0
2023-06-27 17:55:30.252976,220013312,35.42856979370117,207781312.0
2023-06-27 17:55:31.332794,253333424,36.099998474121094,230677840.0
2023-06-27 17:55:32.412906,210080944,35.85714340209961,206389984.0
2023-06-27 17:55:33.493226,247071520,35.80952453613281,244348368.0
2023-06-27 17:55:34.574006,253672560,36.0476188659668,248356080.0
2023-06-27 17:55:35.653372,250340704,36.42856979370117,251101984.0
2023-06-27 17:55:36.733334,245919776,36.619049072265625,237485904.0
2023-06-27 17:55:37.814032,255537280,35.66666793823242,248115168.0
2023-06-27 17:55:38.896237,251382864,35.66666793823242,249269584.0
2023-06-27 17:55:39.975341,227401632,35.761905670166016,250700000.0
2023-06-27 17:55:41.092961,258141888,35.9523811340332,222440800.0
2023-06-27 17:55:42.253557,254338192,35.904762268066406,258056848.0
2023-06-27 17:55:43.333581,286653008,35.400001525878906,269537184.0
2023-06-27 17:55:44.413592,298595968,35.85714340209961,288682624.0
2023-06-27 17:55:45.493186,311991312,36.71428680419922,304164768.0
2023-06-27 17:55:46.574938,334652864,36.28571319580078,326963648.0
2023-06-27 17:55:47.653268,332630688,35.66666793823242,346345376.0
2023-06-27 17:55:48.733091,294098672,35.66666793823242,260446368.0
2023-06-27 17:55:49.813401,359981264,35.904762268066406,354425312.0
2023-06-27 17:55:50.896974,365541672,36.19047546386719,351375840.0
2023-06-27 17:55:51.973844,360287712,36.28571319580078,365708064.0
2023-06-27 17:55:53.095125,357869968,35.71428680419922,352756800.0
2023-06-27 17:55:54.253248,346934616,35.57143020629883,330654560.0
2023-06-27 17:55:55.333010,383449736,35.900001525878906,353135200.0
2023-06-27 17:55:56.413318,284057720,35.28571319580078,273765856.0
2023-06-27 17:55:57.493564,276811864,37.380950927734375,297366368.0
2023-06-27 17:55:58.576139,270641952,38.28571319580078,251090000.0
2023-06-27 17:55:59.654487,287162240,36.238094329833984,284913568.0
2023-06-27 17:56:00.732984,299031472,36.095237731933594,285059040.0
2023-06-27 17:56:01.813222,305015328,35.9523811340332,297497664.0
2023-06-27 17:56:02.914882,314207808,35.400001525878906,309796448.0
2023-06-27 17:56:04.054540,246017776,35.761905670166016,303366848.0
2023-06-27 17:56:05.113705,338044752,35.900001525878906,235604672.0
2023-06-27 17:56:06.233455,315928240,35.66666793823242,634191744.0
2023-06-27 17:56:07.314476,324879008,35.47618865966797,308382848.0
2023-06-27 17:56:08.395073,317302752,36.0,311313504.0
2023-06-27 17:56:09.475144,322408160,36.0,322711040.0
2023-06-27 17:56:10.553644,331043488,36.095237731933594,322148960.0
2023-06-27 17:56:11.633616,319137392,35.900001525878906,326716416.0
2023-06-27 17:56:12.713850,255271344,35.52381134033203,226753408.0
2023-06-27 17:56:13.793182,355652632,35.57143020629883,346237152.0
2023-06-27 17:56:14.893864,373641920,36.095237731933594,356736928.0
2023-06-27 17:56:15.975128,386053488,36.380950927734375,373863712.0
2023-06-27 17:56:17.093546,380017616,36.599998474121094,373047552.0
2023-06-27 17:56:18.254013,358001744,35.47618865966797,374714656.0
2023-06-27 17:56:19.333995,396520960,35.70000076293945,364665312.0
2023-06-27 17:56:20.412942,271047672,36.54999923706055,274267520.0
2023-06-27 17:56:21.493315,297711264,36.14285659790039,291811520.0
2023-06-27 17:56:22.573294,323171216,35.80952453613281,310975840.0
2023-06-27 17:56:23.652564,332605408,35.79999923706055,319916416.0
2023-06-27 17:56:24.733449,344403024,35.619049072265625,340211904.0
2023-06-27 17:56:25.813740,344754800,35.9523811340332,340895104.0
2023-06-27 17:56:26.893475,339558224,35.54999923706055,337941152.0
2023-06-27 17:56:27.976348,161209024,33.85714340209961,285900416.0
2023-06-27 17:56:29.092916,238871696,32.28571319580078,152030480.0
2023-06-27 17:56:30.253286,271016944,30.75,253769296.0
2023-06-27 17:56:31.333393,277654848,30.85714340209961,258545600.0
2023-06-27 17:56:32.413338,211970944,31.238094329833984,210700800.0
2023-06-27 17:56:33.494997,177282176,31.714284896850586,173960800.0
2023-06-27 17:56:34.574890,183786320,31.149999618530273,181179744.0
2023-06-27 17:56:35.653307,136961328,30.549999237060547,148637600.0
2023-06-27 17:56:36.733457,130990112,30.5,122190296.0
2023-06-27 17:56:37.812847,161088432,30.799999237060547,151628480.0
2023-06-27 17:56:38.896054,160857776,31.238094329833984,160737728.0
2023-06-27 17:56:39.975072,157915088,32.095237731933594,155601184.0
2023-06-27 17:56:41.093897,159730832,32.9523811340332,160259216.0
2023-06-27 17:56:42.252997,154705360,31.100000381469727,153382944.0
2023-06-27 17:56:43.332996,174124368,29.399999618530273,160207840.0
2023-06-27 17:56:44.413229,147074320,31.4761905670166,141488032.0
2023-06-27 17:56:45.493046,164611440,32.349998474121094,162271440.0
2023-06-27 17:56:46.575172,171975536,31.5238094329834,169497888.0
2023-06-27 17:56:47.653954,182101696,32.0476188659668,176877616.0
2023-06-27 17:56:48.733875,191805152,33.095237731933594,181732416.0
2023-06-27 17:56:49.812750,211001984,32.14285659790039,200539888.0
2023-06-27 17:56:50.914797,234922656,30.904762268066406,214219936.0
2023-06-27 17:56:52.053604,241936032,30.5,250265248.0
2023-06-27 17:56:53.133782,314764960,32.0,238571344.0
2023-06-27 17:56:54.293338,296222640,32.85714340209961,289414720.0
2023-06-27 17:56:55.373302,319883800,31.714284896850586,296042368.0
2023-06-27 17:56:56.453396,266701312,31.285715103149414,266914192.0
2023-06-27 17:56:57.537002,223488568,33.04999923706055,220174064.0
2023-06-27 17:56:58.613593,257546816,37.14285659790039,247846112.0
2023-06-27 17:56:59.693722,259933936,40.04999923706055,265433712.0
2023-06-27 17:57:00.775659,239271392,40.349998474121094,215618528.0
2023-06-27 17:57:01.853077,289354512,38.80952453613281,280547552.0
2023-06-27 17:57:02.932930,284763536,38.0,287224096.0
2023-06-27 17:57:04.053036,293412512,39.25,286566880.0
2023-06-27 17:57:05.135171,304603520,39.42856979370117,289822752.0
2023-06-27 17:57:06.293475,291921200,38.54999923706055,287565440.0
2023-06-27 17:57:07.375476,321063728,39.70000076293945,295949920.0
2023-06-27 17:57:08.453788,222192416,39.42856979370117,210442496.0
2023-06-27 17:57:09.533328,299601264,39.400001525878906,296358496.0
2023-06-27 17:57:10.614370,296438976,39.47618865966797,292346080.0
2023-06-27 17:57:11.693303,306710480,39.650001525878906,299364576.0
2023-06-27 17:57:12.775376,261897568,36.0476188659668,266104064.0
2023-06-27 17:57:13.853766,315843456,27.285715103149414,298283072.0
2023-06-27 17:57:14.933780,329009200,23.238094329833984,316330848.0
2023-06-27 17:57:16.053353,258225616,22.75,329170784.0
2023-06-27 17:57:17.133799,295567968,22.428571701049805,233529872.0
2023-06-27 17:57:18.294198,304360752,22.66666603088379,300852416.0
2023-06-27 17:57:19.413206,329978688,22.66666603088379,304849632.0
2023-06-27 17:57:20.493207,333260512,22.809524536132812,313376576.0
2023-06-27 17:57:21.573896,326041232,23.0,319897376.0
2023-06-27 17:57:22.679854,320712480,21.799999237060547,318472064.0
2023-06-27 17:57:23.775384,297760240,21.700000762939453,313887840.0
2023-06-27 17:57:24.853724,190968208,23.350000381469727,184421008.0
2023-06-27 17:57:25.937294,270593696,22.700000762939453,249914704.0
2023-06-27 17:57:27.053376,292661848,21.649999618530273,278418432.0
2023-06-27 17:57:28.133288,270435040,23.399999618530273,249602272.0
2023-06-27 17:57:29.294928,305378688,23.761905670166016,301897696.0
2023-06-27 17:57:30.375894,322033216,23.0,298515136.0
2023-06-27 17:57:31.452810,242081376,22.399999618530273,237754752.0
2023-06-27 17:57:32.532914,155153552,22.399999618530273,160998576.0
2023-06-27 17:57:33.618317,193574016,22.190475463867188,192349632.0
2023-06-27 17:57:34.693502,208614864,21.5238094329834,196074496.0
2023-06-27 17:57:35.773635,218911120,21.33333396911621,215228432.0
2023-06-27 17:57:36.853766,225959776,22.238094329833984,216336656.0
2023-06-27 17:57:37.934912,218147536,22.799999237060547,222504976.0
2023-06-27 17:57:39.053039,211716592,22.66666603088379,210615616.0
2023-06-27 17:57:40.133069,171807552,22.047618865966797,216602112.0
2023-06-27 17:57:41.294059,175040400,21.549999237060547,176997456.0
2023-06-27 17:57:42.375096,165290240,23.14285659790039,149382576.0
2023-06-27 17:57:43.452818,158314784,24.049999237060547,155717952.0
2023-06-27 17:57:44.533210,167108096,20.5238094329834,157949024.0
2023-06-27 17:57:45.613235,176797696,20.428571701049805,180708384.0
2023-06-27 17:57:46.693675,176762024,20.619047164916992,171887616.0
2023-06-27 17:57:47.778259,149642544,20.809524536132812,168090272.0
2023-06-27 17:57:48.853476,136767008,23.799999237060547,107625984.0
2023-06-27 17:57:49.934903,168185536,21.809524536132812,172398896.0
2023-06-27 17:57:51.052996,166114912,21.950000762939453,155306112.0
2023-06-27 17:57:52.133429,183071712,22.285715103149414,171069584.0
2023-06-27 17:57:53.293573,188146640,21.799999237060547,188939616.0
2023-06-27 17:57:54.375100,228624944,23.899999618530273,207940224.0
2023-06-27 17:57:55.454285,202437744,23.714284896850586,201002192.0
2023-06-27 17:57:56.554057,120233600,23.549999237060547,121479264.0
2023-06-27 17:57:57.633181,138415296,22.4761905670166,141964224.0
2023-06-27 17:57:58.713705,138959808,26.149999618530273,133851920.0
2023-06-27 17:57:59.794299,147582496,29.285715103149414,141860896.0
2023-06-27 17:58:00.933692,153724336,27.285715103149414,150484112.0
2023-06-27 17:58:02.053465,164286528,27.549999237060547,151540320.0
2023-06-27 17:58:03.133040,155358928,29.14285659790039,151323696.0
2023-06-27 17:58:04.293721,149533584,29.100000381469727,148299584.0
2023-06-27 17:58:05.375677,172013456,27.238094329833984,159307056.0
2023-06-27 17:58:06.453898,160143696,28.350000381469727,158188000.0
2023-06-27 17:58:07.533144,160955200,28.950000762939453,154744272.0
2023-06-27 17:58:08.612648,166029600,30.0,163667040.0
2023-06-27 17:58:09.700993,174218320,28.619047164916992,172494640.0
2023-06-27 17:58:10.794060,181024784,28.190475463867188,173122416.0
2023-06-27 17:58:11.936050,182733104,27.25,183095200.0
2023-06-27 17:58:13.053322,240034448,26.380952835083008,170968320.0
2023-06-27 17:58:14.133086,304010032,24.14285659790039,257839136.0
2023-06-27 17:58:15.293683,336833552,22.700000762939453,338264320.0
2023-06-27 17:58:16.375358,403207312,22.85714340209961,372119712.0
2023-06-27 17:58:17.453131,399134744,22.75,391921760.0
2023-06-27 17:58:18.533140,393413832,22.619047164916992,392107968.0
2023-06-27 17:58:19.613123,396236840,23.428571701049805,387593792.0
2023-06-27 17:58:20.693043,318653536,23.047618865966797,309926368.0
2023-06-27 17:58:21.774896,398060480,22.14285659790039,390434848.0
2023-06-27 17:58:22.853114,398482408,22.66666603088379,395023520.0
2023-06-27 17:58:23.952919,398122432,23.700000762939453,390341344.0
2023-06-27 17:58:25.076746,404671176,23.0,391822720.0
2023-06-27 17:58:26.153154,369455752,23.095237731933594,378868096.0
2023-06-27 17:58:27.275424,340066928,23.190475463867188,316680672.0
2023-06-27 17:58:28.353019,90729824,25.761905670166016,82833936.0
2023-06-27 17:58:29.433388,156121984,28.190475463867188,152613344.0
2023-06-27 17:58:30.513413,162650880,27.095237731933594,157240720.0
2023-06-27 17:58:31.593050,173346256,26.85714340209961,169257728.0
2023-06-27 17:58:32.673887,171480528,29.299999237060547,173638752.0
2023-06-27 17:58:33.753532,179122672,27.5238094329834,173390064.0
2023-06-27 17:58:34.833542,174411632,25.85714340209961,171694912.0
2023-06-27 17:58:35.974056,150054400,26.238094329833984,176104912.0
2023-06-27 17:58:37.093943,124364320,27.190475463867188,107961904.0
2023-06-27 17:58:38.253355,156328416,28.14285659790039,136764720.0
2023-06-27 17:58:39.353640,172595360,27.5238094329834,158957552.0
2023-06-27 17:58:40.433480,169457296,27.190475463867188,166455744.0
2023-06-27 17:58:41.518345,172255168,27.095237731933594,167819920.0
2023-06-27 17:58:42.593633,163255952,26.952381134033203,154762576.0
2023-06-27 17:58:43.675261,190035584,29.299999237060547,189249520.0
2023-06-27 17:58:44.753466,161282224,31.619047164916992,157653088.0
2023-06-27 17:58:45.833954,186620000,32.238094329833984,185351920.0
2023-06-27 17:58:46.977447,189418400,30.85714340209961,183061808.0
2023-06-27 17:58:48.095362,204388832,31.25,190121696.0
2023-06-27 17:58:49.253421,202341904,32.9523811340332,188893936.0
2023-06-27 17:58:50.333484,218462976,33.238094329833984,200391328.0
2023-06-27 17:58:51.414518,214381760,31.761905670166016,209548992.0
2023-06-27 17:58:52.495025,188631120,31.649999618530273,181533024.0
2023-06-27 17:58:53.575257,248839824,31.809524536132812,243203584.0
2023-06-27 17:58:54.653489,279677024,30.950000762939453,263780272.0
2023-06-27 17:58:55.733254,298740784,30.4761905670166,289185152.0
2023-06-27 17:58:56.813354,303416544,30.4761905670166,298836096.0
2023-06-27 17:58:57.896961,262017728,33.75,261666528.0
2023-06-27 17:58:58.977487,290553264,36.0,286826368.0
2023-06-27 17:59:00.095068,319875696,36.0,290100512.0
2023-06-27 17:59:01.253571,361589952,35.849998474121094,325670848.0
2023-06-27 17:59:02.333317,362075488,36.095237731933594,331309632.0
2023-06-27 17:59:03.413940,316278960,36.650001525878906,309609280.0
2023-06-27 17:59:04.495064,351364176,36.28571319580078,343433568.0
2023-06-27 17:59:05.575329,357205936,35.95000076293945,353558848.0
2023-06-27 17:59:06.654263,284607664,35.33333206176758,295617408.0
2023-06-27 17:59:07.775977,298595968,35.66666793823242,288501600.0
2023-06-27 17:59:08.853649,311464192,36.0476188659668,305249984.0
2023-06-27 17:59:09.935799,293775392,36.14285659790039,288727744.0
2023-06-27 17:59:11.053489,292588416,35.20000076293945,290232352.0
2023-06-27 17:59:12.134646,306904800,35.5,290575328.0
2023-06-27 17:59:13.293992,264851408,34.0476188659668,269747072.0
2023-06-27 17:59:14.374815,272313984,31.285715103149414,255937760.0
2023-06-27 17:59:15.493693,188473088,32.14285659790039,191946656.0
2023-06-27 17:59:16.575393,138826576,31.571428298950195,128087392.0
2023-06-27 17:59:17.654125,105300560,32.0476188659668,124263000.0
2023-06-27 17:59:18.733486,96604832,32.47618865966797,91717192.0
2023-06-27 17:59:19.813394,98142368,30.799999237060547,96969760.0
2023-06-27 17:59:20.896690,102611696,30.380952835083008,101763888.0
2023-06-27 17:59:21.974401,106754000,30.5238094329834,100579328.0
2023-06-27 17:59:23.095013,101411552,31.799999237060547,104485480.0
